Date,Depth,Total Alkalinity (mg/L),QC,Bottom Depth (m),QC,Dissolved Organic Carbon (mg/L),QC,Chlorophyll-a (\mug/L),QC,Chlorophyll-b (\mug/L),QC,Chlorophyll-c (\mug/L),QC,Chlorophyll sample volume ((mL)),QC,Cloud Cover (%),QC,Conductivity (\muS/cm),QC,Dissolved Organic Nitrogen (mg/L),QC,Nitrate (mg/L),QC,Total TKN (mg/L),QC,Total Nitrogen (mg/L),QC,Ammonium (mg/L),QC,O2 Saturation (%),QC,Oxygen (mg/L),QC,Total Phosphorus (mg/L),QC,pH (),QC,Phaeophytin a (mg/L),QC,Filterable Reactive Phosphate (mg/L),QC,Salinity (psu),QC,Secchi depth (m),QC,Reactive Silica (mg/L),QC,Total Suspended Solids (mg/L),QC,Temperature (^{\circ}C),QC,Turbidity (NTU),QC,Wind Direction ((ø)),QC,Wind Speed (m/s),QC
14-04-2020 13:23:00,-3.50,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,0.3600,Good,0.0160,Good,0.6800,Good,0.7000,Good,0.2000,Good,    ,,    ,,0.1200,Good,    ,,    ,,0.0720,Good,    ,,    ,,3.7000,Good,    ,,    ,,    ,,    ,,    ,
14-04-2020 13:23:24,-3.50,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,51232.0000,Good,    ,,    ,,    ,,    ,,    ,,45.5000,Good,3.1600,Good,    ,,7.4300,Good,    ,,    ,,33.6700,Good,    ,,    ,,    ,,23.8470,Good,10.2400,Good,    ,,    ,
14-04-2020 13:23:42,-3.80,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,51241.0000,Good,    ,,    ,,    ,,    ,,    ,,45.3000,Good,3.1600,Good,    ,,7.4300,Good,    ,,    ,,33.6700,Good,    ,,    ,,    ,,23.8510,Good,10.5500,Good,    ,,    ,
20-04-2020 12:07:54,-0.20,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,49354.0000,Good,    ,,    ,,    ,,    ,,    ,,72.1000,Good,5.2800,Good,    ,,7.5900,Good,    ,,    ,,32.3200,Good,    ,,    ,,    ,,21.3300,Good,3.5100,Good,    ,,    ,
20-04-2020 12:08:00,0.00,    ,,-4.0000,Good,    ,,    ,,    ,,    ,,    ,,60.0000,Good,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,1.5000,Good,    ,,    ,,    ,,    ,,315.0000,Good,1.7340,Good
20-04-2020 12:08:01,-3.00,    ,,    ,,    ,,0.0055,Good,0.0009,Good,0.0013,Good,2000.0000,Good,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,0.0018,Good,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,
20-04-2020 12:08:26,-0.50,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,49290.0000,Good,    ,,    ,,    ,,    ,,    ,,73.9000,Good,5.4200,Good,    ,,7.5800,Good,    ,,    ,,32.2800,Good,    ,,    ,,    ,,21.3020,Good,3.3600,Good,    ,,    ,
20-04-2020 12:09:03,-1.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,49581.0000,Good,    ,,    ,,    ,,    ,,    ,,67.2000,Good,4.9300,Good,    ,,7.5400,Good,    ,,    ,,32.4900,Good,    ,,    ,,    ,,21.3150,Good,3.9300,Good,    ,,    ,
20-04-2020 12:10:18,-1.50,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,49908.0000,Good,    ,,    ,,    ,,    ,,    ,,62.2000,Good,4.5500,Good,    ,,7.5100,Good,    ,,    ,,32.7300,Good,    ,,    ,,    ,,21.3520,Good,4.4400,Good,    ,,    ,
20-04-2020 12:10:55,-2.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,50082.0000,Good,    ,,    ,,    ,,    ,,    ,,60.5000,Good,4.4200,Good,    ,,7.5000,Good,    ,,    ,,32.8600,Good,    ,,    ,,    ,,21.3590,Good,4.9500,Good,    ,,    ,
20-04-2020 12:11:24,-2.50,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,50192.0000,Good,    ,,    ,,    ,,    ,,    ,,59.7000,Good,4.3500,Good,    ,,7.4900,Good,    ,,    ,,32.9400,Good,    ,,    ,,    ,,21.3940,Good,5.4700,Good,    ,,    ,
20-04-2020 12:12:10,-3.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,50277.0000,Good,    ,,    ,,    ,,    ,,    ,,56.9000,Good,4.1400,Good,    ,,7.4700,Good,    ,,    ,,33.0000,Good,    ,,    ,,    ,,21.4640,Good,6.7000,Good,    ,,    ,
20-04-2020 12:12:45,-3.50,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,50361.0000,Good,    ,,    ,,    ,,    ,,    ,,54.7000,Good,3.9800,Good,    ,,7.4600,Good,    ,,    ,,33.0600,Good,    ,,    ,,    ,,21.5280,Good,10.1200,Good,    ,,    ,
20-04-2020 12:13:27,-3.80,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,50418.0000,Good,    ,,    ,,    ,,    ,,    ,,54.6000,Good,3.9700,Good,    ,,7.4600,Good,    ,,    ,,33.1000,Good,    ,,    ,,    ,,21.5450,Good,10.1000,Good,    ,,    ,
28-04-2020 12:26:20,-0.20,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,49187.0000,Good,    ,,    ,,    ,,    ,,    ,,86.4000,Good,6.3100,Good,    ,,7.7400,Good,    ,,    ,,32.2000,Good,    ,,    ,,    ,,21.6480,Good,4.8800,Good,    ,,    ,
28-04-2020 12:27:00,0.00,    ,,-4.0000,Good,    ,,    ,,    ,,    ,,    ,,0.0000,Good,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,1.3000,Good,    ,,    ,,    ,,    ,,135.0000,Good,2.2950,Good
28-04-2020 12:27:01,0.00,120000.0000,Good,    ,,7.1000,Good,0.0240,Good,0.0008,Good,0.0050,Good,1000.0000,Good,    ,,    ,,0.3600,Good,0.0570,Good,0.7400,Good,0.8000,Good,0.0760,Good,    ,,    ,,0.1200,Good,    ,,0.0021,Good,0.0490,Good,    ,,    ,,3.7000,Good,13.0000,Good,    ,,    ,,    ,,    ,
28-04-2020 12:27:02,-3.00,    ,,    ,,    ,,0.0210,Good,0.0006,Good,0.0027,Good,1710.0000,Good,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,0.0012,Good,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,
28-04-2020 12:27:06,-0.50,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,49257.0000,Good,    ,,    ,,    ,,    ,,    ,,84.5000,Good,6.1600,Good,    ,,7.6500,Good,    ,,    ,,32.2500,Good,    ,,    ,,    ,,21.7040,Good,4.7600,Good,    ,,    ,
28-04-2020 12:27:54,-1.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,49242.0000,Good,    ,,    ,,    ,,    ,,    ,,83.9000,Good,6.1200,Good,    ,,7.6400,Good,    ,,    ,,32.2400,Good,    ,,    ,,    ,,21.6540,Good,4.9000,Good,    ,,    ,
28-04-2020 12:28:28,-1.50,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,49266.0000,Good,    ,,    ,,    ,,    ,,    ,,84.4000,Good,6.1500,Good,    ,,7.6400,Good,    ,,    ,,32.2600,Good,    ,,    ,,    ,,21.6690,Good,4.7500,Good,    ,,    ,
28-04-2020 12:28:57,-2.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,49273.0000,Good,    ,,    ,,    ,,    ,,    ,,84.5000,Good,6.1600,Good,    ,,7.6300,Good,    ,,    ,,32.2600,Good,    ,,    ,,    ,,21.6890,Good,4.9100,Good,    ,,    ,
28-04-2020 12:29:27,-2.50,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,49292.0000,Good,    ,,    ,,    ,,    ,,    ,,83.7000,Good,6.1000,Good,    ,,7.6200,Good,    ,,    ,,32.2700,Good,    ,,    ,,    ,,21.6900,Good,5.3100,Good,    ,,    ,
28-04-2020 12:30:13,-3.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,49308.0000,Good,    ,,    ,,    ,,    ,,    ,,81.4000,Good,5.9400,Good,    ,,7.6100,Good,    ,,    ,,32.2900,Good,    ,,    ,,    ,,21.5910,Good,5.7000,Good,    ,,    ,
28-04-2020 12:31:00,-3.50,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,0.3600,Good,0.0600,Good,0.6200,Good,0.6800,Good,0.0740,Good,    ,,    ,,0.1000,Good,    ,,    ,,0.0460,Good,    ,,    ,,3.7000,Good,    ,,    ,,    ,,    ,,    ,
28-04-2020 12:31:35,-3.50,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,49288.0000,Good,    ,,    ,,    ,,    ,,    ,,80.0000,Good,5.8400,Good,    ,,7.5900,Good,    ,,    ,,32.2700,Good,    ,,    ,,    ,,21.5630,Good,5.6700,Good,    ,,    ,
28-04-2020 12:32:27,-3.80,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,49293.0000,Good,    ,,    ,,    ,,    ,,    ,,79.8000,Good,5.8300,Good,    ,,7.5900,Good,    ,,    ,,32.2800,Good,    ,,    ,,    ,,21.5480,Good,6.2900,Good,    ,,    ,
04-05-2020 10:56:00,0.00,    ,,-3.8000,Good,    ,,    ,,    ,,    ,,    ,,95.0000,Good,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,1.4000,Good,    ,,    ,,    ,,    ,,45.0000,Good,2.5500,Good
04-05-2020 10:56:01,-3.50,    ,,    ,,    ,,0.0055,Good,0.0010,Good,0.0023,Good,2000.0000,Good,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,0.0022,Good,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,
04-05-2020 10:56:09,-0.20,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,47986.0000,Good,    ,,    ,,    ,,    ,,    ,,99.2000,Good,7.6100,Good,    ,,7.7400,Good,    ,,    ,,31.3400,Good,    ,,    ,,    ,,19.1620,Good,2.0800,Good,    ,,    ,
04-05-2020 10:56:39,-0.50,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,48001.0000,Good,    ,,    ,,    ,,    ,,    ,,99.7000,Good,7.6600,Good,    ,,7.7100,Good,    ,,    ,,31.3500,Good,    ,,    ,,    ,,19.1390,Good,2.0200,Good,    ,,    ,
04-05-2020 10:56:57,-1.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,48264.0000,Good,    ,,    ,,    ,,    ,,    ,,96.8000,Good,7.4300,Good,    ,,7.6800,Good,    ,,    ,,31.5400,Good,    ,,    ,,    ,,19.0480,Good,2.0400,Good,    ,,    ,
04-05-2020 10:57:11,-1.50,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,49991.0000,Good,    ,,    ,,    ,,    ,,    ,,88.1000,Good,6.7300,Good,    ,,7.6400,Good,    ,,    ,,32.8000,Good,    ,,    ,,    ,,18.9810,Good,1.4500,Good,    ,,    ,
04-05-2020 10:57:28,-2.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,50828.0000,Good,    ,,    ,,    ,,    ,,    ,,78.6000,Good,5.9800,Good,    ,,7.6000,Good,    ,,    ,,33.4200,Good,    ,,    ,,    ,,18.9510,Good,1.8100,Good,    ,,    ,
04-05-2020 10:57:41,-2.50,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,51223.0000,Good,    ,,    ,,    ,,    ,,    ,,74.1000,Good,5.6300,Good,    ,,7.5700,Good,    ,,    ,,33.7100,Good,    ,,    ,,    ,,18.9020,Good,3.8800,Good,    ,,    ,
04-05-2020 10:57:53,-3.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,51426.0000,Good,    ,,    ,,    ,,    ,,    ,,71.2000,Good,5.4200,Good,    ,,7.5600,Good,    ,,    ,,33.8600,Good,    ,,    ,,    ,,18.8760,Good,2.8800,Good,    ,,    ,
04-05-2020 10:58:54,-3.30,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,51485.0000,Good,    ,,    ,,    ,,    ,,    ,,68.5000,Good,5.2100,Good,    ,,7.5400,Good,    ,,    ,,33.9000,Good,    ,,    ,,    ,,18.8690,Good,2.7100,Good,    ,,    ,
04-05-2020 10:59:08,-3.50,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,51492.0000,Good,    ,,    ,,    ,,    ,,    ,,68.4000,Good,5.2000,Good,    ,,7.5400,Good,    ,,    ,,33.9100,Good,    ,,    ,,    ,,18.8690,Good,2.9000,Good,    ,,    ,
11-05-2020 13:03:47,-0.20,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,47083.0000,Good,    ,,    ,,    ,,    ,,    ,,92.0000,Good,7.2600,Good,    ,,7.8000,Good,    ,,    ,,30.6800,Good,    ,,    ,,    ,,17.9520,Good,2.0700,Good,    ,,    ,
11-05-2020 13:04:00,0.00,    ,,-3.8000,Good,    ,,    ,,    ,,    ,,    ,,0.0000,Good,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,315.0000,Good,0.7650,Good
11-05-2020 13:04:01,0.00,120000.0000,Good,    ,,6.7000,Good,0.0110,Good,0.0008,Good,0.0026,Good,1000.0000,Good,    ,,    ,,0.3800,Good,0.0600,Good,0.5600,Good,0.6200,Good,0.0120,Good,    ,,    ,,0.0770,Good,    ,,0.0017,Good,0.0370,Good,    ,,    ,,3.1000,Good,9.0000,Good,    ,,    ,,    ,,    ,
11-05-2020 13:04:02,-3.50,    ,,    ,,    ,,0.0062,Good,0.0007,Good,0.0020,Good,2000.0000,Good,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,0.0006,Good,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,
11-05-2020 13:04:17,-0.50,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,47104.0000,Good,    ,,    ,,    ,,    ,,    ,,91.6000,Good,7.2300,Good,    ,,7.7600,Good,    ,,    ,,30.6900,Good,    ,,    ,,    ,,17.9130,Good,2.2600,Good,    ,,    ,
11-05-2020 13:05:05,-1.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,47223.0000,Good,    ,,    ,,    ,,    ,,    ,,91.5000,Good,7.2300,Good,    ,,7.7400,Good,    ,,    ,,30.7800,Good,    ,,    ,,    ,,17.7840,Good,2.3400,Good,    ,,    ,
11-05-2020 13:05:57,-1.50,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,47455.0000,Good,    ,,    ,,    ,,    ,,    ,,87.1000,Good,6.8900,Good,    ,,7.7100,Good,    ,,    ,,30.9500,Good,    ,,    ,,    ,,17.7120,Good,2.9200,Good,    ,,    ,
11-05-2020 13:06:34,-2.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,48317.0000,Good,    ,,    ,,    ,,    ,,    ,,80.7000,Good,6.3900,Good,    ,,7.7000,Good,    ,,    ,,31.5700,Good,    ,,    ,,    ,,17.3990,Good,1.6700,Good,    ,,    ,
11-05-2020 13:07:17,-2.50,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,48621.0000,Good,    ,,    ,,    ,,    ,,    ,,76.5000,Good,6.0500,Good,    ,,7.6800,Good,    ,,    ,,31.7900,Good,    ,,    ,,    ,,17.4710,Good,1.9800,Good,    ,,    ,
11-05-2020 13:07:46,-3.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,48751.0000,Good,    ,,    ,,    ,,    ,,    ,,74.3000,Good,5.8700,Good,    ,,7.6600,Good,    ,,    ,,31.8900,Good,    ,,    ,,    ,,17.4820,Good,2.9800,Good,    ,,    ,
11-05-2020 13:09:00,-3.30,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,0.3600,Good,0.0460,Good,0.5100,Good,0.5500,Good,0.0590,Good,    ,,    ,,0.0740,Good,    ,,    ,,0.0420,Good,    ,,    ,,2.9000,Good,    ,,    ,,    ,,    ,,    ,
11-05-2020 13:09:03,-3.30,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,48747.0000,Good,    ,,    ,,    ,,    ,,    ,,74.0000,Good,5.8400,Good,    ,,7.6500,Good,    ,,    ,,31.8800,Good,    ,,    ,,    ,,17.4810,Good,2.9200,Good,    ,,    ,
11-05-2020 13:09:29,-3.60,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,48742.0000,Good,    ,,    ,,    ,,    ,,    ,,74.0000,Good,5.8500,Good,    ,,7.6500,Good,    ,,    ,,31.8800,Good,    ,,    ,,    ,,17.4820,Good,3.8200,Good,    ,,    ,
18-05-2020 11:40:00,0.00,    ,,-3.9000,Good,    ,,    ,,    ,,    ,,    ,,0.0000,Good,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,1.8000,Good,    ,,    ,,    ,,    ,,180.0000,Good,3.0600,Good
18-05-2020 11:40:01,-3.00,    ,,    ,,    ,,0.0051,Good,    ,,0.0015,Good,2000.0000,Good,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,0.0010,Good,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,
18-05-2020 11:40:18,-0.20,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,46104.0000,Good,    ,,    ,,    ,,    ,,    ,,103.1000,Good,8.2300,Good,    ,,7.9200,Good,    ,,    ,,29.9700,Good,    ,,    ,,    ,,17.5410,Good,2.0800,Good,    ,,    ,
18-05-2020 11:40:52,-0.50,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,46475.0000,Good,    ,,    ,,    ,,    ,,    ,,99.4000,Good,7.9300,Good,    ,,7.8800,Good,    ,,    ,,30.2300,Good,    ,,    ,,    ,,17.5070,Good,2.1200,Good,    ,,    ,
18-05-2020 11:41:23,-1.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,46671.0000,Good,    ,,    ,,    ,,    ,,    ,,97.2000,Good,7.7400,Good,    ,,7.8600,Good,    ,,    ,,30.3800,Good,    ,,    ,,    ,,17.5300,Good,2.0800,Good,    ,,    ,
18-05-2020 11:41:45,-1.50,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,48471.0000,Good,    ,,    ,,    ,,    ,,    ,,78.6000,Good,6.1500,Good,    ,,7.7600,Good,    ,,    ,,31.6900,Good,    ,,    ,,    ,,18.0400,Good,1.8500,Good,    ,,    ,
18-05-2020 11:42:03,-2.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,49084.0000,Good,    ,,    ,,    ,,    ,,    ,,55.7000,Good,4.3300,Good,    ,,7.6600,Good,    ,,    ,,32.1400,Good,    ,,    ,,    ,,18.3320,Good,1.7100,Good,    ,,    ,
18-05-2020 11:42:24,-2.50,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,50814.0000,Good,    ,,    ,,    ,,    ,,    ,,46.1000,Good,3.5400,Good,    ,,7.5800,Good,    ,,    ,,33.4100,Good,    ,,    ,,    ,,18.4490,Good,1.6700,Good,    ,,    ,
18-05-2020 11:42:55,-3.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,50965.0000,Good,    ,,    ,,    ,,    ,,    ,,41.6000,Good,3.1900,Good,    ,,7.5500,Good,    ,,    ,,33.5200,Good,    ,,    ,,    ,,18.4610,Good,2.2300,Good,    ,,    ,
18-05-2020 11:44:02,-3.40,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,50942.0000,Good,    ,,    ,,    ,,    ,,    ,,39.6000,Good,3.0400,Good,    ,,7.5100,Good,    ,,    ,,33.5000,Good,    ,,    ,,    ,,18.4830,Good,2.6200,Good,    ,,    ,
18-05-2020 11:44:32,-3.70,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,50912.0000,Good,    ,,    ,,    ,,    ,,    ,,39.4000,Good,3.0200,Good,    ,,7.5000,Good,    ,,    ,,33.4800,Good,    ,,    ,,    ,,18.4830,Good,4.7900,Good,    ,,    ,
26-05-2020 12:23:17,-0.20,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,44857.0000,Good,    ,,    ,,    ,,    ,,    ,,75.3000,Good,6.3000,Good,    ,,7.7200,Good,    ,,    ,,29.0400,Good,    ,,    ,,    ,,15.4120,Good,2.6300,Good,    ,,    ,
26-05-2020 12:24:00,0.00,    ,,-3.9000,Good,    ,,    ,,    ,,    ,,    ,,100.0000,Good,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,1.7000,Good,    ,,    ,,    ,,    ,,    ,,0.0000,Good
26-05-2020 12:24:01,0.00,120000.0000,Good,    ,,6.3000,Good,0.0072,Good,    ,,0.0015,Good,1000.0000,Good,    ,,    ,,0.3900,Good,0.0510,Good,0.5400,Good,0.5900,Good,0.0460,Good,    ,,    ,,0.0770,Good,    ,,    ,,0.0390,Good,    ,,    ,,2.4000,Good,6.0000,Good,    ,,    ,,    ,,    ,
26-05-2020 12:24:02,-3.50,    ,,    ,,    ,,0.0016,Good,    ,,0.0006,Good,2000.0000,Good,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,0.0008,Good,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,
26-05-2020 12:24:12,-0.50,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,46450.0000,Good,    ,,    ,,    ,,    ,,    ,,73.8000,Good,6.1200,Good,    ,,7.6900,Good,    ,,    ,,30.1900,Good,    ,,    ,,    ,,15.4660,Good,2.2500,Good,    ,,    ,
26-05-2020 12:25:03,-1.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,47010.0000,Good,    ,,    ,,    ,,    ,,    ,,70.7000,Good,5.8500,Good,    ,,7.6700,Good,    ,,    ,,30.6000,Good,    ,,    ,,    ,,15.5450,Good,2.5200,Good,    ,,    ,
26-05-2020 12:25:48,-1.50,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,48103.0000,Good,    ,,    ,,    ,,    ,,    ,,71.2000,Good,5.8500,Good,    ,,7.6800,Good,    ,,    ,,31.3900,Good,    ,,    ,,    ,,15.5950,Good,3.3300,Good,    ,,    ,
26-05-2020 12:26:23,-2.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,48505.0000,Good,    ,,    ,,    ,,    ,,    ,,72.0000,Good,5.9100,Good,    ,,7.6900,Good,    ,,    ,,31.6800,Good,    ,,    ,,    ,,15.6060,Good,3.9300,Good,    ,,    ,
26-05-2020 12:26:49,-2.50,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,48596.0000,Good,    ,,    ,,    ,,    ,,    ,,72.3000,Good,5.9300,Good,    ,,7.7000,Good,    ,,    ,,31.7500,Good,    ,,    ,,    ,,15.6050,Good,4.0200,Good,    ,,    ,
26-05-2020 12:27:24,-3.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,48716.0000,Good,    ,,    ,,    ,,    ,,    ,,72.1000,Good,5.9100,Good,    ,,7.7000,Good,    ,,    ,,31.8400,Good,    ,,    ,,    ,,15.6160,Good,5.1700,Good,    ,,    ,
26-05-2020 12:29:00,-3.40,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,0.3600,Good,0.0460,Good,0.4900,Good,0.5400,Good,0.0600,Good,    ,,    ,,0.0780,Good,    ,,    ,,0.0390,Good,    ,,    ,,2.2000,Good,    ,,    ,,    ,,    ,,    ,
26-05-2020 12:29:14,-3.40,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,48791.0000,Good,    ,,    ,,    ,,    ,,    ,,71.6000,Good,5.8600,Good,    ,,7.7000,Good,    ,,    ,,31.8900,Good,    ,,    ,,    ,,15.6260,Good,7.3500,Good,    ,,    ,
26-05-2020 12:29:36,-3.70,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,48791.0000,Good,    ,,    ,,    ,,    ,,    ,,71.4000,Good,5.8500,Good,    ,,7.7000,Good,    ,,    ,,31.8900,Good,    ,,    ,,    ,,15.6290,Good,5.9000,Good,    ,,    ,
02-06-2020 11:59:00,0.00,    ,,-3.5000,Good,    ,,    ,,    ,,    ,,    ,,80.0000,Good,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,1.1000,Good,    ,,    ,,    ,,    ,,    ,,0.0000,Good
02-06-2020 11:59:01,-3.00,    ,,    ,,    ,,0.0059,Good,0.0008,Good,0.0014,Good,2000.0000,Good,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,0.0033,Good,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,
02-06-2020 11:59:11,-0.20,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,30037.0000,Good,    ,,    ,,    ,,    ,,    ,,98.9000,Good,8.6800,Good,    ,,7.7600,Good,    ,,    ,,18.6700,Good,    ,,    ,,    ,,16.2310,Good,3.0300,Good,    ,,    ,
02-06-2020 11:59:53,-0.50,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,30186.0000,Good,    ,,    ,,    ,,    ,,    ,,97.5000,Good,8.5500,Good,    ,,7.6700,Good,    ,,    ,,18.7700,Good,    ,,    ,,    ,,16.2260,Good,3.0100,Good,    ,,    ,
02-06-2020 12:00:17,-1.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,37060.0000,Good,    ,,    ,,    ,,    ,,    ,,78.1000,Good,6.6400,Good,    ,,7.5500,Good,    ,,    ,,23.5200,Good,    ,,    ,,    ,,16.3000,Good,2.4500,Good,    ,,    ,
02-06-2020 12:00:46,-1.50,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,46107.0000,Good,    ,,    ,,    ,,    ,,    ,,54.0000,Good,4.4100,Good,    ,,7.4800,Good,    ,,    ,,29.9600,Good,    ,,    ,,    ,,16.3400,Good,2.1400,Good,    ,,    ,
02-06-2020 12:01:18,-2.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,46829.0000,Good,    ,,    ,,    ,,    ,,    ,,47.8000,Good,3.8900,Good,    ,,7.4700,Good,    ,,    ,,30.4800,Good,    ,,    ,,    ,,16.3020,Good,2.1800,Good,    ,,    ,
02-06-2020 12:01:42,-2.50,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,47107.0000,Good,    ,,    ,,    ,,    ,,    ,,44.1000,Good,3.5900,Good,    ,,7.4600,Good,    ,,    ,,30.6800,Good,    ,,    ,,    ,,16.3090,Good,2.6700,Good,    ,,    ,
02-06-2020 12:03:28,-3.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,47270.0000,Good,    ,,    ,,    ,,    ,,    ,,40.3000,Good,3.2800,Good,    ,,7.4400,Good,    ,,    ,,30.8000,Good,    ,,    ,,    ,,16.3140,Good,4.1300,Good,    ,,    ,
02-06-2020 12:03:43,-3.30,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,47277.0000,Good,    ,,    ,,    ,,    ,,    ,,40.0000,Good,3.2500,Good,    ,,7.4400,Good,    ,,    ,,30.8000,Good,    ,,    ,,    ,,16.3160,Good,4.7100,Good,    ,,    ,
