#DEPARTMENT OF TRANSPORT- FREMANTLE
#WATER LEVEL OBSERVATIONS
#Data File Name: RKMGL01_02_2003
#THE DATA SPANS THE PERIOD (YYYYMMDD) FROM 20030731 TO 20031231
#LOCATION: Mangles Bay
#Station Status:  Historical
#Lat: -32.274444  Long: 115.703333
#Time Zone: Australian Western Standard Time  UTC +08:00:00
#Vertical Datum: Chart datum     which is   2.527   m below Benchmark   DMH 073   
#National Station ID:   NA
#Site Description: Located on a Historical (Temporary) platform within  the mooring area. Roughly 50 metres off shore and in line with the yacht club fence. Accessible by boat.
#Tide Gauge Sensor:  Float/Pulley assembly, stilling well
#Sensor Details: In house, NA
#Bad or Unavailable Data Value:   -9999
#Contact Email:  tides@transport.wa.gov.au
#Unit of Height Observations: cm    Sampling Rate (min): 5
#
H(cm),YYYYMMDD.hhmm/
00058,20031014.0430/
00057,20031014.0435/
00056,20031014.0440/
00056,20031014.0445/
00053,20031014.0450/
00052,20031014.0455/
00054,20031014.0500/
00052,20031014.0505/
00050,20031014.0510/
00050,20031014.0515/
00050,20031014.0520/
00051,20031014.0525/
00051,20031014.0530/
00052,20031014.0535/
00051,20031014.0540/
00050,20031014.0545/
00052,20031014.0550/
00053,20031014.0555/
00051,20031014.0600/
00051,20031014.0605/
00053,20031014.0610/
00051,20031014.0615/
00049,20031014.0620/
00051,20031014.0625/
00052,20031014.0630/
00052,20031014.0635/
00055,20031014.0640/
00055,20031014.0645/
00054,20031014.0650/
00054,20031014.0655/
00054,20031014.0700/
00057,20031014.0705/
00055,20031014.0710/
00056,20031014.0715/
00057,20031014.0720/
00058,20031014.0725/
00056,20031014.0730/
00055,20031014.0735/
00054,20031014.0740/
00053,20031014.0745/
00051,20031014.0750/
00054,20031014.0755/
00050,20031014.0800/
00050,20031014.0805/
00050,20031014.0810/
00048,20031014.0815/
00048,20031014.0820/
00048,20031014.0825/
00048,20031014.0830/
00049,20031014.0835/
00052,20031014.0840/
00050,20031014.0845/
00052,20031014.0850/
00050,20031014.0855/
00052,20031014.0900/
00052,20031014.0905/
00054,20031014.0910/
00056,20031014.0915/
00057,20031014.0920/
00058,20031014.0925/
00057,20031014.0930/
00057,20031014.0935/
00057,20031014.0940/
00055,20031014.0945/
00057,20031014.0950/
00056,20031014.0955/
00056,20031014.1000/
00057,20031014.1005/
00055,20031014.1010/
00053,20031014.1015/
00053,20031014.1020/
00052,20031014.1025/
00051,20031014.1030/
00051,20031014.1035/
00050,20031014.1040/
00051,20031014.1045/
00052,20031014.1050/
00052,20031014.1055/
00052,20031014.1100/
00050,20031014.1105/
00052,20031014.1110/
00054,20031014.1115/
00055,20031014.1120/
00054,20031014.1125/
00054,20031014.1130/
00054,20031014.1135/
00056,20031014.1140/
00053,20031014.1145/
00055,20031014.1150/
00055,20031014.1155/
00055,20031014.1200/
00057,20031014.1205/
00056,20031014.1210/
00055,20031014.1215/
00055,20031014.1220/
00055,20031014.1225/
00054,20031014.1230/
00053,20031014.1235/
00054,20031014.1240/
00052,20031014.1245/
00052,20031014.1250/
00053,20031014.1255/
00051,20031014.1300/
00053,20031014.1305/
00052,20031014.1310/
00053,20031014.1315/
00054,20031014.1320/
00053,20031014.1325/
00054,20031014.1330/
00054,20031014.1335/
00053,20031014.1340/
00055,20031014.1345/
00054,20031014.1350/
00052,20031014.1355/
00052,20031014.1400/
00051,20031014.1405/
00052,20031014.1410/
00052,20031014.1415/
00052,20031014.1420/
00052,20031014.1425/
00053,20031014.1430/
00051,20031014.1435/
00050,20031014.1440/
00049,20031014.1445/
00048,20031014.1450/
00051,20031014.1455/
00052,20031014.1500/
00053,20031014.1505/
00053,20031014.1510/
00054,20031014.1515/
00055,20031014.1520/
00054,20031014.1525/
00056,20031014.1530/
00058,20031014.1535/
00058,20031014.1540/
00057,20031014.1545/
00057,20031014.1550/
00057,20031014.1555/
00055,20031014.1600/
00057,20031014.1605/
00057,20031014.1610/
00054,20031014.1615/
00052,20031014.1620/
00054,20031014.1625/
00055,20031014.1630/
00055,20031014.1635/
00056,20031014.1640/
00057,20031014.1645/
00055,20031014.1650/
00056,20031014.1655/
00056,20031014.1700/
00056,20031014.1705/
00055,20031014.1710/
00057,20031014.1715/
00060,20031014.1720/
00060,20031014.1725/
00059,20031014.1730/
00060,20031014.1735/
00062,20031014.1740/
00064,20031014.1745/
00065,20031014.1750/
00066,20031014.1755/
00069,20031014.1800/
00069,20031014.1805/
00070,20031014.1810/
00069,20031014.1815/
00069,20031014.1820/
00071,20031014.1825/
00073,20031014.1830/
00075,20031014.1835/
00074,20031014.1840/
00073,20031014.1845/
00072,20031014.1850/
00072,20031014.1855/
00071,20031014.1900/
00073,20031014.1905/
00075,20031014.1910/
00076,20031014.1915/
00077,20031014.1920/
00076,20031014.1925/
00076,20031014.1930/
00077,20031014.1935/
00077,20031014.1940/
00081,20031014.1945/
00082,20031014.1950/
00084,20031014.1955/
00085,20031014.2000/
00086,20031014.2005/
00086,20031014.2010/
00085,20031014.2015/
00086,20031014.2020/
00087,20031014.2025/
00086,20031014.2030/
00087,20031014.2035/
00087,20031014.2040/
00087,20031014.2045/
00088,20031014.2050/
00090,20031014.2055/
00090,20031014.2100/
00090,20031014.2105/
00090,20031014.2110/
00091,20031014.2115/
00090,20031014.2120/
00090,20031014.2125/
00092,20031014.2130/
00090,20031014.2135/
00090,20031014.2140/
00090,20031014.2145/
00091,20031014.2150/
00090,20031014.2155/
00091,20031014.2200/
00092,20031014.2205/
00091,20031014.2210/
00092,20031014.2215/
00088,20031014.2220/
00088,20031014.2225/
00089,20031014.2230/
00089,20031014.2235/
00089,20031014.2240/
00090,20031014.2245/
00090,20031014.2250/
00091,20031014.2255/
00091,20031014.2300/
00091,20031014.2305/
00091,20031014.2310/
00091,20031014.2315/
00092,20031014.2320/
00093,20031014.2325/
00092,20031014.2330/
00093,20031014.2335/
00092,20031014.2340/
00093,20031014.2345/
00091,20031014.2350/
00091,20031014.2355/
00090,20031015.0000/
00089,20031015.0005/
00090,20031015.0010/
00089,20031015.0015/
00087,20031015.0020/
00087,20031015.0025/
00087,20031015.0030/
00084,20031015.0035/
00081,20031015.0040/
00081,20031015.0045/
00080,20031015.0050/
00079,20031015.0055/
00079,20031015.0100/
00080,20031015.0105/
00079,20031015.0110/
00079,20031015.0115/
00081,20031015.0120/
00080,20031015.0125/
00080,20031015.0130/
00082,20031015.0135/
00082,20031015.0140/
00082,20031015.0145/
00083,20031015.0150/
00080,20031015.0155/
00079,20031015.0200/
00076,20031015.0205/
00074,20031015.0210/
00072,20031015.0215/
00071,20031015.0220/
00072,20031015.0225/
00070,20031015.0230/
00069,20031015.0235/
00067,20031015.0240/
00065,20031015.0245/
00064,20031015.0250/
00064,20031015.0255/
00062,20031015.0300/
00061,20031015.0305/
00062,20031015.0310/
00061,20031015.0315/
00060,20031015.0320/
00060,20031015.0325/
00058,20031015.0330/
00059,20031015.0335/
00058,20031015.0340/
00057,20031015.0345/
00057,20031015.0350/
00055,20031015.0355/
00057,20031015.0400/
00056,20031015.0405/
00054,20031015.0410/
00054,20031015.0415/
00054,20031015.0420/
00054,20031015.0425/
00054,20031015.0430/
00053,20031015.0435/
00053,20031015.0440/
00052,20031015.0445/
00051,20031015.0450/
00050,20031015.0455/
00049,20031015.0500/
00051,20031015.0505/
00050,20031015.0510/
00050,20031015.0515/
00050,20031015.0520/
00047,20031015.0525/
00045,20031015.0530/
00045,20031015.0535/
00043,20031015.0540/
00042,20031015.0545/
00043,20031015.0550/
00042,20031015.0555/
00041,20031015.0600/
00041,20031015.0605/
00040,20031015.0610/
00040,20031015.0615/
00039,20031015.0620/
00042,20031015.0625/
00042,20031015.0630/
00042,20031015.0635/
00043,20031015.0640/
00045,20031015.0645/
00046,20031015.0650/
00045,20031015.0655/
00046,20031015.0700/
00046,20031015.0705/
00046,20031015.0710/
00048,20031015.0715/
00049,20031015.0720/
00050,20031015.0725/
00048,20031015.0730/
00049,20031015.0735/
00048,20031015.0740/
00046,20031015.0745/
00047,20031015.0750/
00048,20031015.0755/
00047,20031015.0800/
00046,20031015.0805/
00046,20031015.0810/
00043,20031015.0815/
00040,20031015.0820/
00040,20031015.0825/
00040,20031015.0830/
00039,20031015.0835/
00039,20031015.0840/
00038,20031015.0845/
00039,20031015.0850/
00038,20031015.0855/
00036,20031015.0900/
00038,20031015.0905/
00038,20031015.0910/
00040,20031015.0915/
00041,20031015.0920/
00043,20031015.0925/
00043,20031015.0930/
00043,20031015.0935/
00044,20031015.0940/
00045,20031015.0945/
00045,20031015.0950/
00045,20031015.0955/
00046,20031015.1000/
00046,20031015.1005/
00044,20031015.1010/
00044,20031015.1015/
00044,20031015.1020/
00044,20031015.1025/
00044,20031015.1030/
00043,20031015.1035/
00044,20031015.1040/
00043,20031015.1045/
00042,20031015.1050/
00042,20031015.1055/
00044,20031015.1100/
00044,20031015.1105/
00045,20031015.1110/
00044,20031015.1115/
00045,20031015.1120/
00045,20031015.1125/
00045,20031015.1130/
00046,20031015.1135/
00046,20031015.1140/
00045,20031015.1145/
00046,20031015.1150/
00047,20031015.1155/
00045,20031015.1200/
00043,20031015.1205/
00043,20031015.1210/
00041,20031015.1215/
00042,20031015.1220/
00040,20031015.1225/
00039,20031015.1230/
00039,20031015.1235/
00038,20031015.1240/
00038,20031015.1245/
00037,20031015.1250/
00037,20031015.1255/
00038,20031015.1300/
00039,20031015.1305/
00041,20031015.1310/
00041,20031015.1315/
00043,20031015.1320/
00044,20031015.1325/
00045,20031015.1330/
00046,20031015.1335/
00046,20031015.1340/
00047,20031015.1345/
00049,20031015.1350/
00050,20031015.1355/
00050,20031015.1400/
00050,20031015.1405/
00049,20031015.1410/
00049,20031015.1415/
00049,20031015.1420/
00048,20031015.1425/
00047,20031015.1430/
00047,20031015.1435/
00045,20031015.1440/
00043,20031015.1445/
00041,20031015.1450/
00040,20031015.1455/
00040,20031015.1500/
00040,20031015.1505/
00041,20031015.1510/
00043,20031015.1515/
00043,20031015.1520/
00043,20031015.1525/
00044,20031015.1530/
00045,20031015.1535/
00046,20031015.1540/
00048,20031015.1545/
00049,20031015.1550/
00050,20031015.1555/
00050,20031015.1600/
00050,20031015.1605/
00051,20031015.1610/
00050,20031015.1615/
00050,20031015.1620/
00051,20031015.1625/
00051,20031015.1630/
00051,20031015.1635/
00051,20031015.1640/
00051,20031015.1645/
00051,20031015.1650/
00051,20031015.1655/
00051,20031015.1700/
00051,20031015.1705/
00052,20031015.1710/
00053,20031015.1715/
00054,20031015.1720/
00055,20031015.1725/
00056,20031015.1730/
00056,20031015.1735/
00056,20031015.1740/
00056,20031015.1745/
00056,20031015.1750/
00059,20031015.1755/
00060,20031015.1800/
00062,20031015.1805/
00063,20031015.1810/
00063,20031015.1815/
00063,20031015.1820/
00063,20031015.1825/
00065,20031015.1830/
00067,20031015.1835/
00068,20031015.1840/
00068,20031015.1845/
00069,20031015.1850/
00069,20031015.1855/
00070,20031015.1900/
00072,20031015.1905/
00073,20031015.1910/
00073,20031015.1915/
00074,20031015.1920/
00073,20031015.1925/
00073,20031015.1930/
00073,20031015.1935/
00075,20031015.1940/
00076,20031015.1945/
00077,20031015.1950/
00077,20031015.1955/
00077,20031015.2000/
00079,20031015.2005/
00078,20031015.2010/
00078,20031015.2015/
00079,20031015.2020/
00080,20031015.2025/
00080,20031015.2030/
00081,20031015.2035/
00081,20031015.2040/
00081,20031015.2045/
00081,20031015.2050/
00083,20031015.2055/
00082,20031015.2100/
00083,20031015.2105/
00084,20031015.2110/
00085,20031015.2115/
00085,20031015.2120/
00086,20031015.2125/
00087,20031015.2130/
00087,20031015.2135/
00088,20031015.2140/
00087,20031015.2145/
00087,20031015.2150/
00088,20031015.2155/
00088,20031015.2200/
00088,20031015.2205/
00087,20031015.2210/
00085,20031015.2215/
00086,20031015.2220/
00085,20031015.2225/
00087,20031015.2230/
00087,20031015.2235/
00087,20031015.2240/
00089,20031015.2245/
00088,20031015.2250/
00089,20031015.2255/
00089,20031015.2300/
00091,20031015.2305/
00091,20031015.2310/
00091,20031015.2315/
00092,20031015.2320/
00091,20031015.2325/
00090,20031015.2330/
00089,20031015.2335/
00088,20031015.2340/
00089,20031015.2345/
00089,20031015.2350/
00089,20031015.2355/
00089,20031016.0000/
00088,20031016.0005/
00087,20031016.0010/
00086,20031016.0015/
00086,20031016.0020/
00086,20031016.0025/
00086,20031016.0030/
00086,20031016.0035/
00085,20031016.0040/
00085,20031016.0045/
00085,20031016.0050/
00085,20031016.0055/
00086,20031016.0100/
00085,20031016.0105/
00085,20031016.0110/
00085,20031016.0115/
00086,20031016.0120/
00085,20031016.0125/
00085,20031016.0130/
00085,20031016.0135/
00083,20031016.0140/
00082,20031016.0145/
00079,20031016.0150/
00079,20031016.0155/
00078,20031016.0200/
00076,20031016.0205/
00077,20031016.0210/
00075,20031016.0215/
00073,20031016.0220/
00073,20031016.0225/
00072,20031016.0230/
00072,20031016.0235/
00069,20031016.0240/
00070,20031016.0245/
00069,20031016.0250/
00068,20031016.0255/
00068,20031016.0300/
00068,20031016.0305/
00067,20031016.0310/
00066,20031016.0315/
00068,20031016.0320/
00068,20031016.0325/
00067,20031016.0330/
00067,20031016.0335/
00070,20031016.0340/
00069,20031016.0345/
00069,20031016.0350/
00069,20031016.0355/
00067,20031016.0400/
00067,20031016.0405/
00066,20031016.0410/
00066,20031016.0415/
00063,20031016.0420/
00062,20031016.0425/
00060,20031016.0430/
00059,20031016.0435/
00057,20031016.0440/
00055,20031016.0445/
00055,20031016.0450/
00054,20031016.0455/
00053,20031016.0500/
00051,20031016.0505/
00049,20031016.0510/
00050,20031016.0515/
00049,20031016.0520/
00049,20031016.0525/
00048,20031016.0530/
00048,20031016.0535/
00049,20031016.0540/
00049,20031016.0545/
00050,20031016.0550/
00051,20031016.0555/
00052,20031016.0600/
00053,20031016.0605/
00053,20031016.0610/
00052,20031016.0615/
00052,20031016.0620/
00053,20031016.0625/
00053,20031016.0630/
00051,20031016.0635/
00052,20031016.0640/
00051,20031016.0645/
00052,20031016.0650/
00051,20031016.0655/
00050,20031016.0700/
00049,20031016.0705/
00048,20031016.0710/
00048,20031016.0715/
00047,20031016.0720/
00048,20031016.0725/
00048,20031016.0730/
00049,20031016.0735/
00048,20031016.0740/
00046,20031016.0745/
00045,20031016.0750/
00045,20031016.0755/
00044,20031016.0800/
00044,20031016.0805/
00044,20031016.0810/
00046,20031016.0815/
00046,20031016.0820/
00047,20031016.0825/
00046,20031016.0830/
00046,20031016.0835/
00046,20031016.0840/
00044,20031016.0845/
00044,20031016.0850/
00043,20031016.0855/
00044,20031016.0900/
00047,20031016.0905/
00046,20031016.0910/
00046,20031016.0915/
00047,20031016.0920/
00044,20031016.0925/
00045,20031016.0930/
00045,20031016.0935/
00046,20031016.0940/
00047,20031016.0945/
00048,20031016.0950/
00048,20031016.0955/
00045,20031016.1000/
00045,20031016.1005/
00045,20031016.1010/
00045,20031016.1015/
00045,20031016.1020/
00045,20031016.1025/
00045,20031016.1030/
00044,20031016.1035/
00043,20031016.1040/
00042,20031016.1045/
00045,20031016.1050/
00046,20031016.1055/
00048,20031016.1100/
00047,20031016.1105/
00047,20031016.1110/
00045,20031016.1115/
00045,20031016.1120/
00046,20031016.1125/
00046,20031016.1130/
00046,20031016.1135/
00046,20031016.1140/
00046,20031016.1145/
00045,20031016.1150/
00045,20031016.1155/
00046,20031016.1200/
00044,20031016.1205/
00044,20031016.1210/
00044,20031016.1215/
00042,20031016.1220/
00041,20031016.1225/
00041,20031016.1230/
00040,20031016.1235/
00041,20031016.1240/
00041,20031016.1245/
00041,20031016.1250/
00040,20031016.1255/
00041,20031016.1300/
00040,20031016.1305/
00041,20031016.1310/
00042,20031016.1315/
00043,20031016.1320/
00045,20031016.1325/
00045,20031016.1330/
00046,20031016.1335/
00045,20031016.1340/
00046,20031016.1345/
00046,20031016.1350/
00046,20031016.1355/
00045,20031016.1400/
00045,20031016.1405/
00045,20031016.1410/
00045,20031016.1415/
00045,20031016.1420/
00044,20031016.1425/
00044,20031016.1430/
00044,20031016.1435/
00044,20031016.1440/
00044,20031016.1445/
00045,20031016.1450/
00045,20031016.1455/
00044,20031016.1500/
00046,20031016.1505/
00048,20031016.1510/
00047,20031016.1515/
00048,20031016.1520/
00048,20031016.1525/
00049,20031016.1530/
00050,20031016.1535/
00050,20031016.1540/
00050,20031016.1545/
00049,20031016.1550/
00049,20031016.1555/
00051,20031016.1600/
00050,20031016.1605/
00050,20031016.1610/
00051,20031016.1615/
00052,20031016.1620/
00051,20031016.1625/
00052,20031016.1630/
00051,20031016.1635/
00051,20031016.1640/
00053,20031016.1645/
00053,20031016.1650/
00053,20031016.1655/
00054,20031016.1700/
00055,20031016.1705/
00053,20031016.1710/
00055,20031016.1715/
00056,20031016.1720/
00056,20031016.1725/
00057,20031016.1730/
00057,20031016.1735/
00058,20031016.1740/
00059,20031016.1745/
00060,20031016.1750/
00060,20031016.1755/
00059,20031016.1800/
00061,20031016.1805/
00063,20031016.1810/
00063,20031016.1815/
00063,20031016.1820/
00062,20031016.1825/
00066,20031016.1830/
00067,20031016.1835/
00068,20031016.1840/
00068,20031016.1845/
00069,20031016.1850/
00071,20031016.1855/
00073,20031016.1900/
00073,20031016.1905/
00073,20031016.1910/
00073,20031016.1915/
00074,20031016.1920/
00075,20031016.1925/
00073,20031016.1930/
00074,20031016.1935/
00075,20031016.1940/
00076,20031016.1945/
00076,20031016.1950/
00077,20031016.1955/
00077,20031016.2000/
00078,20031016.2005/
00078,20031016.2010/
00078,20031016.2015/
00079,20031016.2020/
00080,20031016.2025/
00081,20031016.2030/
00080,20031016.2035/
00082,20031016.2040/
00082,20031016.2045/
00082,20031016.2050/
00081,20031016.2055/
00083,20031016.2100/
00085,20031016.2105/
00085,20031016.2110/
00086,20031016.2115/
00087,20031016.2120/
00087,20031016.2125/
00089,20031016.2130/
00088,20031016.2135/
00089,20031016.2140/
00089,20031016.2145/
00090,20031016.2150/
00089,20031016.2155/
00089,20031016.2200/
00089,20031016.2205/
00089,20031016.2210/
00089,20031016.2215/
00089,20031016.2220/
00088,20031016.2225/
00087,20031016.2230/
00086,20031016.2235/
00087,20031016.2240/
00087,20031016.2245/
00087,20031016.2250/
00087,20031016.2255/
00089,20031016.2300/
00088,20031016.2305/
00089,20031016.2310/
00091,20031016.2315/
00091,20031016.2320/
00093,20031016.2325/
00093,20031016.2330/
00092,20031016.2335/
00092,20031016.2340/
00093,20031016.2345/
00093,20031016.2350/
00093,20031016.2355/
00094,20031017.0000/
00094,20031017.0005/
00093,20031017.0010/
00092,20031017.0015/
00091,20031017.0020/
00092,20031017.0025/
00089,20031017.0030/
00091,20031017.0035/
00089,20031017.0040/
00089,20031017.0045/
00088,20031017.0050/
00089,20031017.0055/
00087,20031017.0100/
00088,20031017.0105/
00086,20031017.0110/
00085,20031017.0115/
00087,20031017.0120/
00088,20031017.0125/
00088,20031017.0130/
00090,20031017.0135/
00089,20031017.0140/
00087,20031017.0145/
00087,20031017.0150/
00087,20031017.0155/
00086,20031017.0200/
00086,20031017.0205/
00087,20031017.0210/
00085,20031017.0215/
00082,20031017.0220/
00083,20031017.0225/
00083,20031017.0230/
00082,20031017.0235/
00083,20031017.0240/
00081,20031017.0245/
00079,20031017.0250/
00076,20031017.0255/
00077,20031017.0300/
00075,20031017.0305/
00075,20031017.0310/
00072,20031017.0315/
00073,20031017.0320/
00072,20031017.0325/
00071,20031017.0330/
00069,20031017.0335/
00071,20031017.0340/
00072,20031017.0345/
00071,20031017.0350/
00072,20031017.0355/
00071,20031017.0400/
00072,20031017.0405/
00072,20031017.0410/
00075,20031017.0415/
00075,20031017.0420/
00073,20031017.0425/
00074,20031017.0430/
00073,20031017.0435/
00072,20031017.0440/
00070,20031017.0445/
00069,20031017.0450/
00068,20031017.0455/
00068,20031017.0500/
00064,20031017.0505/
00063,20031017.0510/
00060,20031017.0515/
00059,20031017.0520/
00058,20031017.0525/
00057,20031017.0530/
00057,20031017.0535/
00054,20031017.0540/
00055,20031017.0545/
00057,20031017.0550/
00054,20031017.0555/
00055,20031017.0600/
00056,20031017.0605/
00057,20031017.0610/
00059,20031017.0615/
00058,20031017.0620/
00060,20031017.0625/
00059,20031017.0630/
00061,20031017.0635/
00060,20031017.0640/
00061,20031017.0645/
00059,20031017.0650/
00059,20031017.0655/
00060,20031017.0700/
00060,20031017.0705/
00058,20031017.0710/
00056,20031017.0715/
00055,20031017.0720/
00053,20031017.0725/
00052,20031017.0730/
00053,20031017.0735/
00051,20031017.0740/
00049,20031017.0745/
00047,20031017.0750/
00047,20031017.0755/
00046,20031017.0800/
00047,20031017.0805/
00047,20031017.0810/
